,STATION,DATE,Latitudes,Longitudes,wind_x,wind_y,temperature,pressure,ceiling,visibility,dew,precipitation_duration,precipitation_depth,mean_aod,min_aod,max_aod,pm25
6513,72297603166,2018-04-28,33.81424262,117.9562827,0.5154893588077146,0.4771426760231379,0.5091394734879907,0.24896161741584422,0.8140865979140903,0.039771625748660715,0.8516296661419827,0.039999999999999994,0.0,0.31225201998183466,0.2829861111111111,0.3490909090909091,13.44210526
6514,72297603166,2018-04-29,33.81424262,117.9562827,0.5455356934009638,0.3997438866211674,0.522790757338184,0.25800146087463105,0.5085118108215311,0.046829562730868905,0.8595954533303611,0.039999999999999994,0.0,0.6221616712079927,0.6128472222222222,0.6054545454545456,10.33181818
6515,72297603166,2018-05-03,33.81424262,117.9562827,0.5287810872645479,0.36747723302348545,0.47614511577976193,0.627901263075465,0.7562044532070278,0.049697647288505294,0.8181361915677959,0.039999999999999994,0.0009448818897637794,0.1984320472297911,0.05555555555555556,0.2872727272727273,10.83
6516,72297603166,2018-05-04,33.81424262,117.9562827,0.6039477601034284,0.5718398703576983,0.7114007424247457,0.57097482392426,0.9720401003289858,0.04976239484851479,0.7955875791651545,0.039999999999999994,0.0,0.029207896457765663,0.04513888888888889,0.03818181818181819,11.17894737
6517,72297603166,2018-05-05,33.81424262,117.9562827,0.2539963527921366,0.37920872356682034,0.8000364718675645,0.31370632174529334,0.9440802011246179,0.049697647288505294,0.8346816019468282,0.039999999999999994,0.0,0.26369966757493185,0.2708333333333333,0.26363636363636367,14.44545455
6518,72297603166,2018-05-06,33.81424262,117.9562827,0.3400319389686222,0.4797728209388203,0.7270193730624259,0.24065479128942968,0.7763208040318252,0.04976239484851479,0.8639655142716876,0.039999999999999994,0.0,0.35168985104450495,0.3194444444444445,0.4163636363636365,13.32777778
6519,72297603166,2018-05-07,33.81424262,117.9562827,0.550213405063734,0.40896667359097577,0.5805110383343445,0.3889567282881572,0.8551179448890548,0.04363142215416885,0.8916178941498427,0.039999999999999994,0.0,0.08456427247956405,0.0642361111111111,0.1672727272727273,9.629411765
6520,72297603166,2018-05-08,33.81424262,117.9562827,0.31465730038985623,0.43740630866644714,0.575992791167354,0.3337405456390812,0.47802261881985114,0.042514842081523556,0.9296451459447779,0.039999999999999994,0.0,0.544858208900999,0.4600694444444445,0.5454545454545455,9.623529412
6521,72297603166,2018-05-09,33.81424262,117.9562827,0.47570724133059084,0.47375750589273324,0.6146736938348323,0.2399218325937582,0.7010835703119531,0.04488431321462979,0.953574285591479,0.039999999999999994,0.0,0.19785840690281564,0.17534722222222224,0.2963636363636364,10.51904762
6522,72297603166,2018-05-10,33.81424262,117.9562827,0.38847504854221665,0.39749256896777807,0.6176238799811781,0.09577325002153003,0.5893856944865722,0.04552026268265994,0.9589104650821211,0.039999999999999994,0.0,0.258659204359673,0.09722222222222222,0.36909090909090914,9.5
6523,72297603166,2018-05-13,33.81424262,117.9562827,0.42000500596684404,0.511532347691934,0.5182799223048095,0.359149760876619,0.1436288265708486,0.03928183302225684,0.858907383770312,0.039999999999999994,0.0,0.693006357856494,0.7031250000000001,0.6581818181818182,4.353333333
6524,72297603166,2018-05-14,33.81424262,117.9562827,0.5657479540668962,0.5924743751143701,0.5500547082863051,0.29831418913629193,0.7523373989127138,0.04430125918325561,0.8822052081872414,0.039999999999999994,0.0,0.3686908010899182,0.3038194444444444,0.610909090909091,7.8875
6525,72297603166,2018-05-15,33.81424262,117.9562827,0.41054640206773346,0.5779047230175232,0.5283774214658791,0.3650134304419552,0.8085367582071443,0.046829562730868905,0.8639204621441305,0.039999999999999994,0.0,0.30258206902815615,0.2586805555555555,0.3272727272727273,4.85
6526,72297603166,2018-05-16,33.81424262,117.9562827,0.3888592943350417,0.42509892353636414,0.5579476948750093,0.36770092611382665,1.0,0.04976239484851479,0.8386349299878675,0.039999999999999994,0.0,0.21207992733878292,0.09027777777777778,0.4163636363636365,4.594117647
6527,72297603166,2018-05-17,33.81424262,117.9562827,0.5049697213188806,0.4811784448998,0.5582544894530849,0.2773027260727545,0.7877825292237336,0.04430125918325561,0.838153837362185,0.039999999999999994,0.0,0.31209001998183467,0.2638888888888889,0.39818181818181825,4.659090909
6528,72297603166,2018-05-25,33.81424262,117.9562827,0.4910670425888728,0.47876587924208663,0.5727786620307512,0.5265086825993919,0.1917265194241583,0.043163522593871774,0.8689538771407485,0.039999999999999994,0.0015748031496062992,0.2707927865576748,0.22569444444444445,0.3072727272727273,3.015789474
6529,72297603166,2018-05-26,33.81424262,117.9562827,0.5007473652780674,0.5529524540407499,0.5403026813682363,0.39042264567949303,0.38495515770316624,0.043163522593871774,0.8784055123464696,0.038461538478260865,0.0,0.7992733878292462,0.7048611111111112,0.8690909090909092,2.676190476
6530,72297603166,2018-05-27,33.81424262,117.9562827,0.4971952973813035,0.5070312169391102,0.5722485035394568,0.24602978263317965,0.41146258662124646,0.04016403519716658,0.9059879281558267,0.039999999999999994,0.0,0.35315946594005443,0.2552083333333333,0.390909090909091,6.847368421
6531,72297603166,2018-05-28,33.81424262,117.9562827,0.5980741585750975,0.4456420334867656,0.6097959710728438,0.22159786520209224,0.5690636739074639,0.04368720431994336,0.9532396122925052,0.039999999999999994,0.0,0.35178545867393274,0.2569444444444444,0.5018181818181819,11.00526316
6532,72297603166,2018-05-29,33.81424262,117.9562827,0.5710460657661958,0.5283947806530003,0.6114100159977127,0.08453458911244383,0.277404000653305,0.040646118728577756,0.9817246270343691,0.039999999999999994,0.0,0.5163487738419619,0.3784722222222222,0.5727272727272728,7.565
6533,72297603166,2018-05-31,33.81424262,117.9562827,0.4357337244029921,0.4640967641359754,0.6154112407228378,0.13901781306585548,0.17435466683777034,0.03692134612617301,0.9543551898386156,0.039999999999999994,0.0,0.6276112624886466,0.6180555555555556,0.6218181818181819,3.9625
6534,72297603166,2018-06-01,33.81424262,117.9562827,0.35736292056410734,0.5315918641356316,0.6208126835079487,0.2555582456768448,1.0,0.08630999504355338,0.905255830468062,0.039999999999999994,0.0,0.2380132897366031,0.19791666666666669,0.3563636363636364,8.547368421
6535,72297603166,2018-06-02,33.81424262,117.9562827,0.5150483160363,0.3604153069667692,0.6994915362882363,0.25677988259408835,1.0,0.04976239484851479,0.9188728496392069,0.039999999999999994,0.0,0.18695922434150775,0.060763888888888895,0.25818181818181823,11.27
6536,72297603166,2018-06-03,33.81424262,117.9562827,0.46429432121678144,0.43064402721029793,0.726935702026841,0.15929637607043645,0.85481295830514,0.04363145684179889,0.9477175030351412,0.039999999999999994,0.0,0.1709747901907357,0.13194444444444445,0.22545454545454552,12.15263158
6537,72297603166,2018-06-04,33.81424262,117.9562827,0.4537116123003904,0.44318319338511764,0.6337259444142694,0.10774492826298854,0.5424131622296366,0.04363145684179889,0.9798461379795895,0.039999999999999994,0.0,0.8583106267029972,0.8420138888888888,0.8436363636363637,10.91111111
6538,72297603166,2018-06-06,33.81424262,117.9562827,0.4479419054520524,0.4408570092011081,0.6383085537721531,0.1304666478286478,0.3850838258475466,0.046829562730868905,0.96893707619894,0.039999999999999994,0.0,0.1569386684831971,0.1545138888888889,0.14545454545454545,10.13333333
6539,72297603166,2018-06-07,33.81424262,117.9562827,0.32673768383944224,0.42189018323141797,0.6520048914371069,0.16271683043797935,0.5780259777409645,0.046829562730868905,0.9263627731372646,0.039999999999999994,0.0,0.2784549936421435,0.19791666666666669,0.38000000000000006,9.605
7265,74704003102,2018-02-01,34.03785779,117.5969566,0.4100172030749194,0.41208213289638473,0.5835232026437791,0.29000730437316946,0.9161203014536037,0.08630999504355338,0.44593766754479214,0.039999999999999994,0.0,0.24866529336966395,0.13194444444444445,0.3727272727272728,17.7
7266,74704003102,2018-02-03,34.03785779,117.5969566,0.581808236786829,0.5408731160122727,0.6213983821627186,0.476911771768151,0.8322406029072074,0.04872643388836295,0.518122511119671,0.039999999999999994,0.0,0.1879696148955495,0.13368055555555555,0.33272727272727276,39.1
7267,74704003102,2018-02-04,34.03785779,117.5969566,0.2871108575890221,0.5703229442765188,0.6143699983054787,0.39579769565995093,0.8042807032361932,0.04950340460847683,0.5058232679973467,0.039999999999999994,0.0,0.1651623524069028,0.05902777777777778,0.4927272727272728,25.88888889
7268,74704003102,2018-02-05,34.03785779,117.5969566,0.5009730016830614,0.5083206006586108,0.6100436377317641,0.2817004782467549,0.9463169929303062,0.047990510405036345,0.5892824177559759,0.039999999999999994,0.0,0.16914242143505906,0.04166666666666667,0.36909090909090914,15.5
7269,74704003102,2018-02-06,34.03785779,117.5969566,0.495184360291416,0.5105514467484905,0.48634408184434286,0.2509162130287592,1.0,0.04612252147815074,0.7180379228993937,0.039999999999999994,0.0,0.16740979291553132,0.109375,0.30000000000000004,18.0
7270,74704003102,2018-02-07,34.03785779,117.5969566,0.5991069805755469,0.4970914823579785,0.5938111269628412,0.5905203695964687,1.0,0.04799054909663296,0.4533518216891294,0.039999999999999994,0.0,0.13913355676657585,0.06944444444444445,0.2054545454545455,16.8
7271,74704003102,2018-02-08,34.03785779,117.5969566,0.5023413140702794,0.41454588192654745,0.6143699983054787,0.5778157912960538,1.0,0.04976239484851479,0.3727278870664801,0.039999999999999994,0.0,0.17129056312443233,0.08680555555555557,0.2745454545454546,27.8
7272,74704003102,2018-02-09,34.03785779,117.5969566,0.5566495264111037,0.45472777631126904,0.6048035872566082,0.31199606524317147,1.0,0.04976239484851479,0.40889351864026635,0.039999999999999994,0.0,0.2724795640326975,0.19791666666666669,0.32909090909090916,15.1
7273,74704003102,2018-02-11,34.03785779,117.5969566,0.4883989434989716,0.4808434047328618,0.37930960517016343,0.11702905219586057,0.8780147306283393,0.0467835241976369,0.7411860568477728,0.039999999999999994,0.0,0.2249194950045413,0.1875,0.24363636363636365,20.9
7274,74704003102,2018-02-13,34.03785779,117.5969566,0.383964738226826,0.4312796819738239,0.26197464117505653,0.4268262999887398,0.8806221176415688,0.04976239484851479,0.585621928719761,0.039999999999999994,0.0,0.03368838328792007,0.05729166666666667,0.020000000000000004,9.281818182
7275,74704003102,2018-02-14,34.03785779,117.5969566,0.40231812843915127,0.40005443703068577,0.38794670784298513,0.5704862043393888,0.29220000466646445,0.048239578172044814,0.6259693029551375,0.039999999999999994,0.0,0.5148212370572207,0.46875000000000006,0.5345454545454547,11.17692308
7276,74704003102,2018-02-15,34.03785779,117.5969566,0.43424788219915306,0.46459713775330813,0.47978425691091897,0.48937206959448076,0.5533017569238666,0.04817732090822196,0.6314512513182307,0.039999999999999994,0.0,0.16332259945504088,0.08506944444444445,0.32000000000000006,7.09
7277,74704003102,2018-02-16,34.03785779,117.5969566,0.5186581034520865,0.38014984259523654,0.52983415944605,0.5721964022048027,0.8905325215240673,0.04976239484851479,0.18897133802480226,0.039999999999999994,0.0,0.26024966757493184,0.15277777777777776,0.4818181818181819,8.454545455
7278,74704003102,2018-02-17,34.03785779,117.5969566,0.4323224695448863,0.4555654719607981,0.44471262146329227,0.5482531043586008,1.0,0.04976239484851479,0.29102577203961155,0.039999999999999994,0.0,0.19672198910081745,0.12326388888888888,0.30363636363636365,12.02
7279,74704003102,2018-02-18,34.03785779,117.5969566,0.5600947290805969,0.38072820155740633,0.4029327839335136,0.32494504129108037,0.9720401003289858,0.04976239484851479,0.522807937059319,0.039999999999999994,0.0,0.280231502270663,0.2170138888888889,0.3345454545454546,12.7125
7280,74704003102,2018-02-19,34.03785779,117.5969566,0.44014323966891206,0.4629921024623477,0.23038596023827562,0.06621062172077785,0.452807267085093,0.04204697258115645,0.5412568017428055,0.03448275860869565,0.0013575889212598426,0.1876930063578565,0.034722222222222224,0.37090909090909097,8.253846154
7281,74704003102,2018-02-20,34.03785779,117.5969566,0.45746215474714286,0.49558247165307007,0.06342279720803107,0.4676276478352719,1.0,0.04976239484851479,0.13918868731501194,0.039999999999999994,0.0009448818897637794,0.1088044050862852,0.03298611111111111,0.35454545454545455,11.61052632
7282,74704003102,2018-02-21,34.03785779,117.5969566,0.49519028348816063,0.47970729093662295,0.1301924438518095,0.6086000565140495,0.6683524267948389,0.04976239484851479,0.2743339420878857,0.039999999999999994,0.0,0.432139613079019,0.39409722222222227,0.45818181818181825,14.52
7283,74704003102,2018-02-22,34.03785779,117.5969566,0.5182382434730088,0.47319563200046255,0.12433545730410966,0.7273393652120319,0.6051315555659255,0.04976239484851479,0.4635080148729405,0.039999999999999994,0.0,0.5074931880108992,0.47916666666666674,0.5872727272727273,14.70909091
7284,74704003102,2018-02-23,34.03785779,117.5969566,0.31815350493035977,0.45691733610611857,0.15338611058070095,0.6799413304677913,0.45200307986653915,0.04199475680273644,0.5315345429171573,0.03571428569565217,0.0,0.25268894277929155,0.1684027777777778,0.38909090909090915,10.37333333
7285,74704003102,2018-02-24,34.03785779,117.5969566,0.31860235561087946,0.43825496942288417,0.1292162794428115,0.8978744021915546,1.0,0.04976239484851479,0.21723031330566572,0.039999999999999994,0.0,0.16720336966394186,0.11284722222222222,0.25818181818181823,11.61052632
7286,74704003102,2018-02-25,34.03785779,117.5969566,0.7751448629867701,0.520519456152383,0.20555233727602817,0.7319813978601175,1.0,0.04976239484851479,0.37946318688327607,0.039999999999999994,0.0,0.2279332842870118,0.19444444444444445,0.2890909090909091,17.13333333
7287,74704003102,2018-02-27,34.03785779,117.5969566,0.40196545459571104,0.3632068389663634,0.138889181471398,0.20009772391697567,0.39401858242142845,0.038186630408847434,0.6095149389181019,0.03703703704347826,0.026538349370078738,0.6590112879200727,0.6475694444444444,0.7054545454545456,10.33333333
7288,74704003102,2018-03-01,34.03785779,117.5969566,0.34355249622851247,0.4709287987661081,0.20691896762667772,0.7358905304492396,0.6517028708089316,0.08630999504355338,0.6150522604767513,0.039999999999999994,0.0,0.3115349682107175,0.09548611111111112,0.6636363636363637,13.85
7289,74704003102,2018-03-04,34.03785779,117.5969566,0.4913092818908402,0.3252702742983558,0.16017153796760214,0.6161739239447996,0.6438951842086842,0.045404642041223034,0.6183060285128468,0.03703703704347826,0.0,0.29261646866485014,0.16493055555555555,0.42545454545454553,10.125
7290,74704003102,2018-03-05,34.03785779,117.5969566,0.5200030255990662,0.5380521276944602,0.31956834238362475,0.6318103956645871,0.6936271648895214,0.04976239484851479,0.3374407728585742,0.039999999999999994,0.0,0.1973047756584923,0.11458333333333334,0.30363636363636365,7.433333333
7291,74704003102,2018-03-06,34.03785779,117.5969566,0.40419603326749265,0.37737892827887465,0.44509459866348877,0.45516735000894215,0.49434968944679064,0.04976239484851479,0.23392214325739155,0.039999999999999994,0.0,0.18107505540417804,0.15277777777777776,0.2090909090909091,13.33333333
7292,74704003102,2018-03-15,34.03785779,117.5969566,0.4419378639788478,0.48138521791175093,0.2907910149897398,0.2714390565074254,0.12625002916540284,0.030609462199958942,0.7757038027957771,0.038461538478260865,0.07934585102362204,0.6839237057220708,0.6979166666666667,0.6454545454545456,8.25
7293,74704003102,2018-03-17,34.03785779,117.5969566,0.679974637774725,0.556052429513084,0.2563753620354554,0.3286098347694164,0.13589584451340442,0.048661485124002896,0.6948450644401536,0.039999999999999994,0.026456692913385826,0.3551316984559491,0.2743055555555556,0.6218181818181819,7.06
7294,74704003102,2018-03-18,34.03785779,117.5969566,0.4621341533215326,0.3888176440148036,0.21238548856071726,0.5120937891601471,0.6190240089596117,0.04976239484851479,0.6314512513182307,0.039999999999999994,0.0056692913385826766,0.6306388138056312,0.5815972222222223,0.6381818181818183,10.58571429
7295,74704003102,2018-03-19,34.03785779,117.5969566,0.5977049536146495,0.49383495694876944,0.38223809844401335,0.5013437478359393,0.5735959775076414,0.04976239484851479,0.5668802249260281,0.039999999999999994,0.0,0.24207430517711173,0.07291666666666667,0.7327272727272728,13.61111111
7296,74704003102,2018-03-24,34.03785779,117.5969566,0.49212826413194566,0.46454740596805527,0.3437214392675415,0.3823601000271637,0.43779269562985607,0.04251487676915359,0.7841877704855038,0.039999999999999994,0.004094488188976378,0.7565849227974568,0.7256944444444444,0.761818181818182,9.86
